; Sample Rate 44100
; Channels 1
     0.022290249        -0.466125 
     0.022312925        -0.484802 
     0.022335601        -0.462433 
     0.022358277        -0.412537 
     0.022380952        -0.360413 
     0.022403628        -0.320435 
     0.022426304         -0.30011 
      0.02244898        -0.309479 
     0.022471655        -0.355896 
     0.022494331        -0.414825 
     0.022517007        -0.439178 
     0.022539683         -0.41806 
     0.022562358        -0.381683 
     0.022585034        -0.363068 
      0.02260771        -0.378784 
     0.022630385        -0.412598 
     0.022653061           -0.431 
     0.022675737        -0.422272 
     0.022698413        -0.388397 
     0.022721088        -0.338287 
     0.022743764        -0.310211 
      0.02276644        -0.330322 
     0.022789116        -0.372131 
     0.022811791        -0.404419 
     0.022834467        -0.426025 
     0.022857143        -0.441254 
     0.022879819        -0.444733 
     0.022902494        -0.432404 
      0.02292517        -0.409424 
     0.022947846        -0.389191 
     0.022970522        -0.391235 
     0.022993197        -0.415039 
     0.023015873        -0.420502 
     0.023038549         -0.39093 
     0.023061224        -0.364838 
       0.0230839        -0.365143 
     0.023106576        -0.387634 
     0.023129252        -0.431305 
     0.023151927        -0.458405 
     0.023174603        -0.434723 
     0.023197279        -0.398926 
     0.023219955        -0.390503 
      0.02324263         -0.40155 
     0.023265306        -0.415649 
     0.023287982        -0.406799 
     0.023310658        -0.370117 
     0.023333333        -0.345367 
     0.023356009        -0.341888 
     0.023378685        -0.324707 
     0.023401361        -0.281708 
     0.023424036        -0.223785 
     0.023446712        -0.170685 
     0.023469388        -0.153259 
     0.023492063        -0.167419 
     0.023514739        -0.169312 
     0.023537415        -0.144196 
     0.023560091        -0.127289 
     0.023582766        -0.143646 
     0.023605442        -0.171753 
     0.023628118        -0.188568 
     0.023650794        -0.203827 
     0.023673469        -0.215179 
     0.023696145         -0.20224 
     0.023718821        -0.192474 
     0.023741497        -0.231873 
     0.023764172        -0.290466 
     0.023786848        -0.290985 
     0.023809524        -0.215424 
       0.0238322        -0.115997 
     0.023854875       -0.0271606 
     0.023877551           0.0737 
     0.023900227         0.181976 
     0.023922902         0.243195 
     0.023945578         0.249084 
     0.023968254         0.234894 
      0.02399093         0.219666 
     0.024013605         0.227509 
     0.024036281         0.263367 
     0.024058957         0.294922 
     0.024081633         0.319366 
     0.024104308         0.343872 
     0.024126984         0.356201 
      0.02414966         0.369751 
     0.024172336         0.385437 
     0.024195011         0.387909 
     0.024217687         0.412445 
     0.024240363         0.471161 
     0.024263039         0.512177 
     0.024285714         0.515289 
      0.02430839         0.487854 
     0.024331066         0.433777 
     0.024353741         0.378632 
     0.024376417          0.33667 
     0.024399093         0.306183 
     0.024421769         0.296967 
     0.024444444         0.303284 
      0.02446712         0.314362 
     0.024489796         0.323639 
     0.024512472         0.299652 
     0.024535147         0.239227 
     0.024557823         0.193573 
     0.024580499         0.182495 
     0.024603175         0.180298 
      0.02462585         0.176636 
     0.024648526         0.172028 
     0.024671202         0.161316 
     0.024693878         0.154266 
     0.024716553         0.165924 
     0.024739229         0.185272 
     0.024761905         0.194153 
      0.02478458         0.184998 
     0.024807256         0.153595 
     0.024829932         0.126282 
     0.024852608         0.147949 
     0.024875283         0.210938 
     0.024897959         0.269928 
     0.024920635         0.294098 
     0.024943311         0.272339 
     0.024965986         0.236816 
     0.024988662         0.242035 
     0.025011338         0.277893 
     0.025034014         0.299866 
     0.025056689         0.310242 
     0.025079365         0.325104 
     0.025102041         0.339417 
     0.025124717         0.355316 
     0.025147392         0.367371 
     0.025170068         0.347748 
     0.025192744         0.296692 
      0.02521542          0.25415 
     0.025238095         0.236938 
     0.025260771         0.223572 
     0.025283447         0.202087 
     0.025306122         0.180725 
     0.025328798         0.161835 
     0.025351474         0.139984 
      0.02537415          0.12851 
     0.025396825         0.148529 
     0.025419501         0.180359 
     0.025442177         0.187103 
     0.025464853          0.17453 
     0.025487528         0.157166 
     0.025510204          0.13269 
      0.02553288         0.113586 
     0.025555556         0.109039 
     0.025578231         0.117218 
     0.025600907         0.148682 
     0.025623583         0.186188 
     0.025646259         0.187531 
     0.025668934         0.155823 
      0.02569161           0.1185 
     0.025714286        0.0739746 
     0.025736961        0.0306702 
     0.025759637        0.0223389 
     0.025782313        0.0475464 
     0.025804989        0.0665283 
     0.025827664        0.0637817 
      0.02585034        0.0480652 
     0.025873016        0.0267639 
     0.025895692        0.0238647 
     0.025918367        0.0532227 
     0.025941043        0.0775757 
     0.025963719        0.0635071 
     0.025986395        0.0267944 
      0.02600907    0.00042724609 
     0.026031746       0.00177002 
     0.026054422         0.026001 
     0.026077098        0.0520325 
     0.026099773        0.0537415 
     0.026122449     0.0066833501 
     0.026145125       -0.0769348 
       0.0261678        -0.141907 
     0.026190476        -0.146881 
     0.026213152       -0.0999451 
     0.026235828       -0.0412292 
     0.026258503    -0.0036621098 
     0.026281179       0.00827026 
     0.026303855    -0.0051879901 
     0.026326531        -0.043396 
     0.026349206       -0.0860291 
     0.026371882        -0.113251 
     0.026394558        -0.120422 
     0.026417234         -0.11731 
     0.026439909        -0.120148 
     0.026462585         -0.11618 
     0.026485261       -0.0855103 
     0.026507937        -0.053009 
     0.026530612       -0.0411682 
     0.026553288       -0.0393372 
     0.026575964       -0.0505371 
     0.026598639       -0.0817261 
     0.026621315         -0.11322 
     0.026643991         -0.12616 
     0.026666667        -0.120972 
     0.026689342        -0.105499 
     0.026712018       -0.0896606 
     0.026734694       -0.0908203 
      0.02675737        -0.114471 
     0.026780045        -0.136444 
     0.026802721        -0.138794 
     0.026825397         -0.12677 
     0.026848073        -0.108673 
     0.026870748        -0.101563 
     0.026893424        -0.111877 
       0.0269161        -0.116516 
     0.026938776         -0.11734 
     0.026961451        -0.144928 
     0.026984127         -0.19339 
     0.027006803          -0.2164 
     0.027029478        -0.181122 
     0.027052154        -0.128235 
      0.02707483         -0.13443 
     0.027097506        -0.190674 
     0.027120181        -0.227814 
     0.027142857        -0.223846 
     0.027165533        -0.185516 
     0.027188209        -0.127441 
     0.027210884        -0.080719 
      0.02723356       -0.0519104 
     0.027256236       -0.0381165 
     0.027278912       -0.0514526 
     0.027301587       -0.0716248 
     0.027324263       -0.0608521 
     0.027346939       -0.0241089 
     0.027369615        0.0109863 
      0.02739229        0.0283508 
     0.027414966        0.0275574 
     0.027437642        0.0175171 
     0.027460317        0.0119019 
     0.027482993        0.0261536 
     0.027505669        0.0553894 
     0.027528345        0.0614319 
      0.02755102        0.0198364 
     0.027573696       -0.0436707 
     0.027596372       -0.0860291 
     0.027619048       -0.0915527 
     0.027641723       -0.0783997 
     0.027664399       -0.0705566 
     0.027687075       -0.0661011 
     0.027709751       -0.0412903 
     0.027732426     0.0052490202 
     0.027755102        0.0374451 
     0.027777778        0.0313416 
     0.027800454     0.0094604502 
     0.027823129       0.00537109 
     0.027845805        0.0227356 
     0.027868481        0.0491333 
     0.027891156        0.0808105 
     0.027913832         0.111786 
     0.027936508          0.12561 
     0.027959184         0.119843 
     0.027981859         0.105286 
     0.028004535        0.0914307 
     0.028027211        0.0944214 
     0.028049887         0.112396 
     0.028072562         0.108185 
     0.028095238        0.0733948 
     0.028117914        0.0522156 
      0.02814059        0.0673828 
     0.028163265        0.0921631 
     0.028185941        0.0964355 
     0.028208617        0.0775146 
     0.028231293        0.0492249 
     0.028253968        0.0180664 
     0.028276644       -0.0115051 
      0.02829932       -0.0253296 
     0.028321995       -0.0135498 
